6.763712, 9.100000, 11.269179, 14.000000
6.161344, 8.900001, 10.733090, 14.000000
6.763776, 9.000000, 11.133037, 14.000000
4.572224, 9.000000, 10.403634, 14.000000
7.388672, 8.900001, 10.298113, 14.000000
6.764608, 8.800000, 10.153487, 14.000000
7.388672, 9.000000, 10.203025, 14.000000
6.763840, 8.900001, 11.167135, 14.000000
5.068992, 8.800000, 10.705777, 14.000000
5.069504, 8.800000, 10.292599, 14.000000
6.164736, 9.100000, 10.587363, 14.000000
5.605824, 9.000000, 10.044404, 14.000000
7.385920, 9.100000, 10.082320, 14.000000
7.385792, 8.800000, 10.797557, 14.000000
4.575936, 9.100000, 10.160189, 14.000000
5.068928, 9.000000, 11.014367, 14.000000
5.067968, 8.900001, 11.255523, 14.000000
5.068992, 8.900001, 10.509833, 14.000000
4.100992, 8.900001, 10.013528, 14.000000
7.385792, 8.900001, 10.436885, 14.000000
5.077952, 9.200000, 10.094450, 14.000000
4.097664, 9.500000, 11.126335, 14.000000
6.166976, 9.100000, 10.124647, 14.000000
4.102912, 9.000000, 11.380638, 14.000000
5.077888, 9.300000, 10.066543, 14.000000
6.161408, 8.800000, 10.637409, 14.000000
6.770176, 9.100000, 10.009287, 14.000000
5.597824, 8.800000, 11.258576, 14.000000
7.379456, 8.800000, 10.661584, 14.000000
4.576384, 9.000000, 10.335350, 14.000000
6.164736, 8.900001, 10.853625, 14.000000
6.767936, 8.900001, 10.124647, 14.000000
4.573376, 9.300000, 10.296331, 14.000000
5.601280, 9.200000, 10.631641, 14.000000
5.601408, 9.300000, 10.497534, 14.000000
4.573120, 9.200000, 10.451899, 14.000000
6.161984, 8.800000, 10.140934, 14.000000
4.102784, 9.400001, 11.173158, 14.000000
4.098752, 9.500000, 11.002068, 14.000000
4.103104, 9.200000, 10.618833, 14.000000
5.074048, 8.800000, 10.691038, 13.000000
5.067264, 9.200000, 10.453765, 14.000000
5.068288, 9.200000, 10.705862, 14.000000
7.390464, 8.900001, 10.188689, 14.000000
7.390400, 9.100000, 10.004791, 14.000000
6.762240, 9.100000, 11.700594, 14.000000
6.761792, 9.000000, 11.402438, 14.000000
6.766400, 9.200000, 10.683384, 14.000000
6.763712, 9.500000, 11.235165, 14.000000
6.765248, 9.500000, 10.142884, 14.000000
6.162304, 9.400001, 10.170282, 14.000000
7.388544, 9.400001, 10.135759, 14.000000
5.068928, 9.300000, 10.907574, 14.000000
5.069120, 9.400001, 10.192507, 14.000000
4.106048, 9.000000, 10.004961, 14.000000
5.073984, 8.800000, 11.152037, 14.000000
5.074368, 8.800000, 10.283353, 14.000000
5.073920, 8.900001, 11.086637, 14.000000
7.383872, 8.800000, 10.820290, 14.000000
5.073856, 9.000000, 11.326011, 14.000000
7.388608, 9.200000, 10.217445, 14.000000
5.073664, 9.500000, 10.804258, 14.000000
6.163584, 9.200000, 10.025148, 14.000000
5.070400, 9.300000, 10.998506, 14.000000
6.162240, 9.500000, 10.352570, 14.000000
5.608960, 9.500000, 10.040841, 14.000000
6.768640, 9.400001, 10.655392, 14.000000
4.102720, 9.500000, 11.436622, 14.000000
4.575680, 9.300000, 10.454782, 14.000000
5.595200, 9.400001, 10.392522, 14.000000
5.596864, 9.400001, 10.948290, 14.000000
6.166848, 9.300000, 10.400496, 14.000000
5.597760, 9.300000, 10.709085, 14.000000
4.095232, 9.700000, 10.265201, 14.000000
4.095104, 9.900001, 10.295399, 14.000000
5.071360, 9.200000, 10.826142, 14.000000
7.395648, 8.900001, 10.067052, 14.000000
5.071296, 9.400001, 10.844464, 14.000000
7.390272, 9.400001, 10.071802, 14.000000
7.379456, 9.500000, 10.318386, 14.000000
6.767488, 9.500000, 10.159449, 13.000000
6.769152, 9.500000, 10.362436, 13.000000
6.166784, 9.400001, 10.550719, 14.000000
7.377280, 9.300000, 10.104205, 14.000000
5.602688, 9.800000, 10.068833, 14.000000
5.601280, 9.900001, 10.236615, 14.000000
5.601408, 9.600000, 10.291581, 14.000000
5.601280, 9.700000, 10.753703, 14.000000
6.772800, 9.300000, 10.161885, 14.000000
6.173440, 9.800000, 10.148483, 14.000000
6.173504, 9.700000, 10.180037, 14.000000
4.097536, 9.800000, 10.708323, 14.000000
5.073984, 9.200000, 10.416273, 14.000000
6.764288, 9.900001, 10.764391, 14.000000
6.764352, 9.800000, 10.551991, 14.000000
6.173376, 9.900001, 10.146362, 14.000000
7.384320, 9.200000, 10.004112, 14.000000
6.762112, 9.300000, 11.732912, 14.000000
6.767424, 9.500000, 10.604497, 14.000000
6.769088, 9.500000, 10.692884, 14.000000
4.097536, 9.900001, 10.681602, 14.000000
4.102976, 9.600000, 10.780931, 14.000000
6.764544, 9.600000, 10.314738, 14.000000
4.576000, 9.600000, 10.610604, 14.000000
6.766016, 9.700000, 10.358762, 14.000000
6.766528, 9.700000, 10.014461, 14.000000
6.166784, 9.500000, 10.247558, 14.000000
5.068800, 9.800000, 10.573875, 14.000000
5.068928, 9.800000, 10.550719, 14.000000
5.070720, 9.800000, 11.077646, 14.000000
7.385472, 9.600000, 10.420344, 14.000000
7.388160, 9.700000, 10.175287, 14.000000
6.760000, 9.400001, 10.138049, 14.000000
6.762048, 9.400001, 12.034462, 14.000000
4.108160, 9.500000, 10.052208, 14.000000
7.385344, 9.900001, 10.318979, 14.000000
4.099968, 9.700000, 10.097758, 14.000000
6.162816, 9.900001, 10.474378, 14.000000
7.382912, 9.500000, 11.765994, 14.000000
4.580288, 9.800000, 10.122697, 14.000000
4.570816, 10.300000, 10.486761, 14.000000
7.387072, 9.600000, 11.022086, 14.000000
7.385408, 9.700000, 10.562085, 14.000000
7.385792, 9.700000, 10.381495, 14.000000
4.095040, 10.200000, 10.359949, 14.000000
5.068992, 9.800000, 10.117108, 13.000000
5.068800, 9.600000, 10.952106, 14.000000
7.384704, 9.300000, 10.605176, 14.000000
4.097728, 9.700000, 10.496601, 14.000000
5.595008, 9.800000, 10.481757, 14.000000
4.102592, 9.800000, 11.369696, 14.000000
5.597696, 9.900001, 10.852862, 14.000000
6.166720, 9.600000, 10.197850, 14.000000
6.164032, 9.900001, 10.656664, 14.000000
6.166272, 9.700000, 11.139229, 14.000000
6.166656, 9.700000, 10.158832, 14.000000
4.570816, 10.200000, 10.657936, 14.000000
6.769024, 9.900001, 10.356302, 14.000000
6.769088, 9.800000, 10.274956, 14.000000
6.769024, 9.600000, 10.781101, 14.000000
4.099200, 10.300000, 10.957789, 14.000000
5.599296, 10.300000, 10.094790, 14.000000
5.602496, 10.300000, 10.502539, 14.000000
5.595136, 9.700000, 10.052038, 14.000000
6.767424, 9.600000, 10.140170, 14.000000
6.173312, 10.000000, 10.027015, 14.000000
4.100288, 9.900001, 10.203873, 14.000000
6.762240, 9.900001, 10.940062, 14.000000
6.765696, 10.300000, 10.367583, 14.000000
7.381760, 9.800000, 11.882373, 14.000000
4.104064, 10.000000, 10.863211, 14.000000
7.384512, 9.900001, 11.304720, 14.000000
5.600896, 10.000000, 10.972125, 14.000000
6.768960, 10.000000, 10.605091, 14.000000
4.576768, 10.200000, 10.204552, 14.000000
6.159744, 10.300000, 10.907828, 14.000000
7.385856, 10.000000, 10.135929, 14.000000
7.386624, 10.300000, 11.301921, 14.000000
7.386880, 10.300000, 11.516866, 14.000000
5.066624, 10.200000, 10.231187, 14.000000
7.385728, 10.200000, 10.425942, 14.000000
4.102656, 9.700000, 11.172649, 14.000000
7.385792, 10.100000, 10.342731, 14.000000
6.768768, 10.300000, 10.638342, 14.000000
6.164672, 9.900001, 10.097843, 14.000000
6.768896, 10.100000, 10.558014, 14.000000
6.767360, 10.200000, 10.328904, 14.000000
5.598592, 10.300000, 10.334587, 14.000000
7.387584, 10.000000, 10.007590, 14.000000
7.386688, 10.200000, 11.491927, 14.000000
4.576192, 10.000000, 10.611708, 14.000000
4.574720, 10.300000, 10.054413, 14.000000
4.099584, 10.200000, 10.421701, 14.000000
4.095168, 10.500000, 10.668116, 14.000000
7.379200, 10.200000, 10.167398, 14.000000
7.380224, 10.300000, 10.468863, 14.000000
6.766656, 10.300000, 10.866010, 14.000000
4.105152, 9.800000, 10.997064, 14.000000
5.066432, 10.200000, 10.878479, 14.000000
7.379392, 10.000000, 10.058400, 14.000000
4.098560, 10.700000, 11.627815, 14.000000
6.161024, 10.000000, 10.299385, 14.000000
6.161792, 10.000000, 10.641905, 14.000000
5.068416, 10.000000, 10.883314, 14.000000
4.105088, 9.900001, 10.978317, 14.000000
4.570752, 10.700000, 10.260705, 14.000000
6.164096, 10.100000, 10.341289, 14.000000
4.099840, 10.600000, 10.413219, 14.000000
5.608640, 10.100000, 10.190980, 14.000000
7.391552, 10.200000, 10.019041, 14.000000
4.097344, 10.200000, 10.923776, 14.000000
4.103040, 10.400001, 11.055592, 14.000000
4.099648, 10.700000, 10.864398, 14.000000
5.602496, 10.600000, 10.658445, 14.000000
5.599232, 10.400001, 10.053988, 14.000000
5.071552, 10.100000, 10.967969, 14.000000
6.761984, 10.200000, 11.597194, 14.000000
7.382848, 10.100000, 11.495490, 14.000000
6.772160, 10.100000, 10.057806, 14.000000
4.570240, 10.500000, 10.143818, 14.000000
4.570752, 10.400001, 10.735466, 14.000000
4.105856, 10.000000, 10.169350, 14.000000
4.579712, 10.200000, 10.070530, 14.000000
4.572992, 10.600000, 10.645213, 14.000000
4.096512, 10.500000, 10.397102, 14.000000
4.099200, 10.500000, 11.073829, 14.000000
4.105216, 9.700000, 10.966272, 14.000000
7.384640, 10.300000, 10.804852, 14.000000
5.604864, 10.700000, 10.074262, 14.000000
4.104064, 10.700000, 11.238303, 14.000000
6.762048, 10.200000, 10.954764, 13.000000
6.762304, 10.200000, 10.679228, 14.000000
5.602624, 10.400001, 10.298706, 14.000000
4.097088, 10.500000, 10.872287, 14.000000
7.388928, 10.700000, 10.083762, 14.000000
7.385536, 10.600000, 10.486592, 14.000000
6.766464, 10.600000, 10.787633, 14.000000
6.160384, 10.600000, 10.451221, 14.000000
6.161024, 10.600000, 10.403889, 14.000000
6.762752, 10.700000, 11.627561, 14.000000
5.067904, 10.700000, 11.115223, 14.000000
5.066752, 10.400001, 10.009625, 14.000000
5.598144, 10.400001, 10.324324, 14.000000
6.166336, 10.300000, 10.105647, 14.000000
7.387520, 10.500000, 10.344681, 14.000000
7.387840, 10.400001, 10.175542, 14.000000
4.101440, 10.700000, 10.669642, 14.000000
4.100160, 10.200000, 10.243655, 14.000000
4.105088, 10.600000, 10.925556, 14.000000
4.107520, 10.600000, 10.750395, 14.000000
6.767360, 10.500000, 10.015479, 14.000000
4.095040, 10.800000, 10.632235, 14.000000
5.074176, 10.600000, 10.474716, 14.000000
5.074048, 10.500000, 11.120482, 14.000000
5.074304, 10.500000, 10.123375, 14.000000
4.576512, 10.700000, 10.800695, 14.000000
4.576512, 10.600000, 10.738774, 14.000000
5.071488, 10.200000, 11.016997, 14.000000
4.573184, 10.400001, 10.346462, 14.000000
6.767360, 10.400001, 10.203110, 14.000000
6.768768, 10.400001, 10.089869, 14.000000
6.766400, 10.700000, 10.771346, 14.000000
4.570752, 10.800000, 10.058315, 14.000000
4.570496, 11.100000, 10.290818, 14.000000
4.570624, 11.100000, 10.235258, 14.000000
5.076608, 11.000000, 10.003180, 14.000000
4.570624, 10.900001, 10.636222, 14.000000
5.596032, 10.700000, 10.557674, 14.000000
5.596992, 10.600000, 11.532812, 14.000000
5.599040, 10.600000, 10.109888, 14.000000
6.168640, 10.300000, 10.222280, 14.000000
5.076608, 10.800000, 10.017091, 14.000000
5.078080, 11.100000, 10.022689, 14.000000
7.380160, 10.700000, 10.174270, 14.000000
7.391808, 10.600000, 10.094535, 14.000000
4.097664, 11.000000, 10.659887, 14.000000
4.097600, 11.100000, 10.840308, 14.000000
7.381760, 10.400001, 12.364428, 14.000000
4.099584, 10.900001, 10.696192, 14.000000
6.767296, 10.600000, 10.216427, 14.000000
6.770624, 10.600000, 10.394558, 14.000000
6.165696, 10.600000, 11.372664, 14.000000
5.074240, 10.600000, 10.174237, 13.000000
5.071296, 10.500000, 10.847857, 14.000000
5.072832, 10.500000, 10.976706, 14.000000
4.102976, 10.500000, 11.124384, 14.000000
5.074176, 10.700000, 10.309055, 14.000000
5.078080, 11.000000, 10.262232, 14.000000
5.072192, 10.400001, 10.068324, 14.000000
5.074368, 10.400001, 10.029559, 14.000000
4.107712, 10.700000, 10.273768, 14.000000
6.158208, 10.900001, 10.006488, 14.000000
6.158272, 10.800000, 10.087664, 14.000000
6.173312, 10.800000, 10.115486, 14.000000
4.570688, 10.900001, 10.287351, 13.000000
6.770752, 10.500000, 10.048900, 14.000000
6.772288, 10.500000, 10.027354, 14.000000
4.099520, 11.000000, 10.684232, 14.000000
4.099776, 11.000000, 10.483199, 14.000000
4.107776, 10.200000, 10.109124, 14.000000
4.099648, 10.800000, 10.667097, 14.000000
6.766208, 11.100000, 11.019372, 14.000000
6.766272, 11.000000, 10.907828, 14.000000
6.764672, 10.900001, 10.813165, 14.000000
7.380544, 10.600000, 10.078503, 14.000000
6.764096, 10.800000, 10.870590, 14.000000
7.378880, 10.500000, 10.185466, 14.000000
5.594688, 10.800000, 10.208623, 14.000000
5.604800, 10.800000, 10.155608, 14.000000
4.579584, 10.500000, 10.041142, 13.000000
4.574272, 11.100000, 10.394388, 14.000000
6.768384, 10.700000, 11.792035, 14.000000
4.578688, 10.400001, 10.430353, 14.000000
6.772352, 10.400001, 10.085119, 14.000000
6.162048, 11.100000, 10.763288, 14.000000
6.161984, 11.000000, 11.100124, 14.000000
4.579456, 10.600000, 10.247133, 14.000000
4.579392, 10.700000, 10.677701, 14.000000
4.103232, 11.100000, 10.850403, 14.000000
7.388672, 11.100000, 10.357065, 14.000000
6.159552, 10.900001, 10.709764, 14.000000
4.094912, 11.300000, 10.502793, 14.000000
4.095040, 11.300000, 10.358762, 14.000000
6.770688, 10.600000, 10.106633, 13.000000
6.772224, 10.600000, 10.098946, 14.000000
5.070144, 10.800000, 11.660643, 14.000000
5.595968, 10.900001, 10.544272, 14.000000
4.103040, 10.900001, 11.233638, 14.000000
7.388672, 11.000000, 10.449947, 14.000000
7.387136, 10.900001, 10.499740, 14.000000
4.578240, 11.000000, 10.518571, 14.000000
4.579264, 11.000000, 10.543424, 14.000000
5.071168, 11.000000, 10.671678, 14.000000
5.071040, 11.100000, 11.348490, 14.000000
4.578368, 10.800000, 10.517298, 14.000000
4.570112, 11.200000, 10.339337, 14.000000
4.579520, 10.500000, 10.101660, 14.000000
6.767232, 11.000000, 10.225758, 14.000000
6.768384, 11.100000, 10.362918, 14.000000
4.099264, 11.400001, 10.520183, 14.000000
5.075264, 11.200000, 10.124817, 14.000000
5.076480, 11.400001, 10.071378, 14.000000
5.077760, 11.400001, 10.398375, 14.000000
5.076416, 11.300000, 10.287255, 14.000000
5.067840, 10.900001, 10.842937, 14.000000
4.104064, 10.800000, 11.187663, 14.000000
5.596928, 11.100000, 12.028864, 14.000000
4.096832, 11.500000, 10.608909, 14.000000
4.097344, 11.500000, 11.030993, 14.000000
4.097600, 11.200000, 10.538843, 14.000000
6.770560, 10.800000, 10.321270, 14.000000
6.767232, 10.900001, 10.093432, 14.000000
6.768960, 10.700000, 10.022859, 14.000000
6.770624, 10.700000, 10.329922, 14.000000
5.596032, 10.800000, 10.464107, 13.000000
7.383680, 10.600000, 10.248236, 14.000000
6.767168, 11.100000, 10.258330, 14.000000
4.572544, 11.300000, 10.639869, 14.000000
7.381696, 10.600000, 12.305390, 14.000000
7.384640, 10.600000, 11.077646, 14.000000
5.599872, 11.300000, 10.737078, 14.000000
4.570432, 11.200000, 10.163412, 14.000000
5.599808, 11.400001, 10.645383, 14.000000
5.595968, 10.800000, 10.669388, 14.000000
5.598912, 10.800000, 10.086137, 14.000000
4.579584, 10.400001, 10.011917, 13.000000
6.772736, 11.000000, 10.535536, 14.000000
4.101184, 11.300000, 10.577099, 14.000000
6.766208, 11.300000, 10.626552, 14.000000
6.765056, 11.200000, 10.133385, 14.000000
6.764480, 11.500000, 11.431702, 14.000000
6.157952, 11.400001, 10.330770, 14.000000
6.157952, 11.500000, 10.102143, 13.000000
5.073664, 10.800000, 10.950410, 14.000000
7.378688, 11.100000, 10.320251, 14.000000
6.165632, 11.000000, 11.500071, 14.000000
6.166144, 11.100000, 10.239244, 14.000000
6.168448, 11.100000, 10.698567, 14.000000
4.105664, 11.000000, 10.145430, 14.000000
4.105600, 11.100000, 10.181140, 14.000000
4.579392, 10.800000, 10.324069, 14.000000
6.767296, 10.800000, 10.212176, 13.000000
4.576512, 11.400001, 10.898158, 14.000000
4.574272, 11.300000, 10.242723, 14.000000
6.158016, 11.300000, 10.181649, 14.000000
5.600448, 11.300000, 10.666674, 14.000000
4.579520, 10.400001, 10.359864, 14.000000
4.579648, 10.400001, 10.076424, 12.000000
7.381632, 10.800000, 12.499722, 14.000000
7.393920, 11.100000, 10.036430, 14.000000
4.577856, 11.500000, 10.298113, 14.000000
5.070720, 11.300000, 11.384285, 14.000000
7.383488, 10.800000, 10.101490, 14.000000
7.388672, 11.300000, 10.191065, 14.000000
7.385280, 11.400001, 10.771091, 14.000000
7.385216, 11.500000, 10.851930, 14.000000
7.388672, 11.200000, 10.126259, 14.000000
6.766976, 11.400001, 10.350280, 14.000000
6.769024, 11.400001, 10.500587, 14.000000
6.772736, 11.100000, 10.434001, 14.000000
4.105408, 11.400001, 10.690084, 14.000000
4.102912, 11.500000, 11.446122, 14.000000
5.591552, 11.200000, 10.137286, 14.000000
5.591488, 11.300000, 10.160698, 14.000000
6.157888, 11.500000, 10.373182, 14.000000
6.162048, 11.200000, 10.593809, 14.000000
4.579328, 10.900001, 10.620020, 14.000000
5.067008, 11.400001, 10.388451, 14.000000
5.066944, 11.500000, 10.623753, 14.000000
5.070656, 11.500000, 11.380723, 14.000000
7.387328, 11.300000, 10.085374, 14.000000
4.567936, 11.900001, 10.114978, 14.000000
4.105472, 11.300000, 10.597117, 14.000000
4.572352, 11.200000, 10.659209, 14.000000
6.767040, 11.300000, 10.287170, 14.000000
6.770240, 11.300000, 10.844380, 14.000000
4.106048, 11.200000, 10.256549, 14.000000
6.767872, 11.500000, 11.056271, 14.000000
4.102720, 11.500000, 11.627815, 14.000000
6.770240, 11.400001, 10.861429, 14.000000
5.591424, 11.500000, 10.001228, 14.000000
5.593536, 11.400001, 10.149246, 14.000000
6.170048, 10.900001, 10.037618, 14.000000
6.777216, 10.900001, 10.101490, 14.000000
6.162880, 11.400001, 10.881193, 14.000000
5.070656, 11.400001, 11.578024, 14.000000
7.380544, 11.200000, 10.420090, 14.000000
6.168576, 11.100000, 10.341627, 14.000000
5.075200, 11.600000, 10.258076, 14.000000
5.076352, 11.600000, 10.197850, 14.000000
7.378624, 11.400001, 10.239839, 14.000000
6.761664, 11.400001, 11.444935, 14.000000
5.075776, 11.700000, 10.149246, 14.000000
5.076160, 11.700000, 10.496007, 14.000000
6.772352, 11.200000, 10.515263, 14.000000
5.076160, 11.800000, 10.482944, 14.000000
4.576576, 11.300000, 10.538673, 14.000000
5.595520, 11.300000, 10.322118, 14.000000
5.595776, 11.300000, 10.198699, 14.000000
5.596928, 11.200000, 11.900695, 14.000000
4.096896, 11.600000, 10.491088, 14.000000
4.105536, 11.300000, 10.090612, 13.000000
6.161984, 11.300000, 10.525102, 14.000000
5.603328, 11.300000, 10.039569, 14.000000
6.157632, 11.800000, 10.403295, 14.000000
5.073600, 11.300000, 10.878564, 14.000000
6.173056, 11.800000, 10.022180, 14.000000
4.573312, 11.600000, 10.537826, 14.000000
4.099520, 11.700000, 10.473529, 14.000000
4.576640, 11.200000, 10.210744, 14.000000
4.579072, 11.200000, 10.926998, 14.000000
6.760832, 11.500000, 10.703996, 14.000000
6.165440, 11.200000, 11.567421, 14.000000
6.157824, 11.600000, 10.373182, 14.000000
5.607296, 11.600000, 10.541558, 14.000000
6.768960, 11.500000, 10.527562, 14.000000
4.575104, 11.800000, 10.999523, 14.000000
5.596480, 11.200000, 11.292845, 14.000000
5.596736, 11.200000, 11.654196, 14.000000
5.597248, 11.200000, 11.239491, 14.000000
4.105344, 11.500000, 10.642329, 14.000000
7.393984, 11.500000, 10.475225, 14.000000
6.163200, 11.500000, 10.956093, 14.000000
5.594944, 11.600000, 10.369195, 14.000000
6.763072, 11.900001, 10.942266, 14.000000
6.764608, 11.900001, 10.195815, 14.000000
4.100096, 11.900001, 11.162131, 14.000000
4.100864, 11.900001, 10.918771, 14.000000
6.764672, 11.800000, 10.091481, 14.000000
6.764352, 11.700000, 11.267313, 14.000000
5.604608, 11.700000, 10.007590, 14.000000
7.386496, 11.800000, 11.197927, 14.000000
7.387008, 11.800000, 10.892900, 14.000000
5.068032, 11.800000, 10.637579, 14.000000
6.761664, 11.500000, 11.301413, 14.000000
5.070656, 11.700000, 11.043971, 14.000000
5.066816, 11.900001, 10.734279, 14.000000
5.069248, 11.900001, 12.186382, 14.000000
5.598464, 11.500000, 10.335944, 14.000000
4.573120, 11.900001, 10.861429, 14.000000
4.578816, 11.700000, 11.125318, 14.000000
6.163136, 11.700000, 10.775927, 14.000000
6.157888, 11.600000, 10.258918, 13.000000
7.384448, 11.200000, 11.078071, 14.000000
5.595392, 11.900001, 10.135759, 14.000000
7.386240, 11.900001, 12.021569, 14.000000
7.387008, 11.900001, 10.637959, 13.000000
7.387072, 11.600000, 10.483623, 14.000000
4.094464, 12.100000, 10.363767, 14.000000
5.594752, 11.800000, 10.057127, 14.000000
5.594880, 11.800000, 10.630538, 14.000000
5.593728, 11.700000, 10.123714, 14.000000
6.768896, 11.600000, 10.491936, 14.000000
6.770176, 11.600000, 10.808669, 14.000000
5.067456, 11.800000, 10.292768, 14.000000
6.764352, 11.800000, 11.094272, 14.000000
6.765120, 11.800000, 10.047288, 14.000000
4.107200, 11.800000, 10.544866, 14.000000
6.168448, 11.400001, 10.391250, 14.000000
6.776896, 11.300000, 10.259263, 14.000000
6.162240, 11.500000, 10.162140, 14.000000
4.102848, 11.600000, 11.538835, 14.000000
